ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415236987.86897,dbt3,58873,10,sekondquad,psql,,-1,2014-11-06 01:23:07.863866+00,2014-11-06 01:23:07.867093+00,2014-11-06 01:23:07.867093+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:23:07.867101+00
1415236987.86897,dbt3,58839,10,sekondquad,psql,,-1,2014-11-06 01:21:20.940536+00,2014-11-06 01:21:20.944654+00,2014-11-06 01:21:20.944654+00,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-06 01:21:20.944658+00
1415236987.86897,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415236987.86897,dbt3,58875,10,sekondquad,psql,,-1,2014-11-06 01:23:07.864094+00,2014-11-06 01:23:07.86708+00,2014-11-06 01:23:07.86708+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:23:07.867088+00
1415236987.86897,dbt3,58844,10,sekondquad,psql,,-1,2014-11-06 01:21:20.942005+00,2014-11-06 01:21:20.945015+00,2014-11-06 01:21:20.945015+00,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-06 01:21:20.945018+00
1415236987.86897,dbt3,58846,10,sekondquad,psql,,-1,2014-11-06 01:21:20.942379+00,2014-11-06 01:21:20.946104+00,2014-11-06 01:21:20.946104+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-06 01:21:20.946109+00
1415236987.86897,dbt3,58843,10,sekondquad,psql,,-1,2014-11-06 01:21:20.944512+00,2014-11-06 01:21:20.94801+00,2014-11-06 01:21:20.94801+00,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-06 01:21:20.948013+00
1415236987.86897,dbt3,58845,10,sekondquad,psql,,-1,2014-11-06 01:21:20.947884+00,2014-11-06 01:21:20.951333+00,2014-11-06 01:21:20.951333+00,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 01:21:20.951337+00
1415236987.86897,dbt3,58876,10,sekondquad,psql,,-1,2014-11-06 01:23:07.864397+00,2014-11-06 01:23:07.868836+00,2014-11-06 01:23:07.868836+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:23:07.868843+00
1415236987.86897,dbt3,58874,10,sekondquad,psql,,-1,2014-11-06 01:23:07.86531+00,2014-11-06 01:23:07.868974+00,2014-11-06 01:23:07.868974+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:23:07.868979+00
1415236987.86897,dbt3,58877,10,sekondquad,psql,,-1,2014-11-06 01:23:07.866607+00,2014-11-06 01:23:07.870727+00,2014-11-06 01:23:07.870727+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:23:07.870731+00
1415237047.87193,dbt3,58890,10,sekondquad,psql,,-1,2014-11-06 01:24:07.866893+00,2014-11-06 01:24:07.869469+00,2014-11-06 01:24:07.869469+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:24:07.869477+00
1415237047.87193,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415237047.87193,dbt3,58891,10,sekondquad,psql,,-1,2014-11-06 01:24:07.868206+00,2014-11-06 01:24:07.871935+00,2014-11-06 01:24:07.871935+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:24:07.871941+00
1415237047.87193,dbt3,58844,10,sekondquad,psql,,-1,2014-11-06 01:21:20.942005+00,2014-11-06 01:21:20.945015+00,2014-11-06 01:21:20.945015+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-06 01:21:20.945018+00
1415237047.87193,dbt3,58846,10,sekondquad,psql,,-1,2014-11-06 01:21:20.942379+00,2014-11-06 01:21:20.946104+00,2014-11-06 01:21:20.946104+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-06 01:21:20.946109+00
1415237047.87193,dbt3,58843,10,sekondquad,psql,,-1,2014-11-06 01:21:20.944512+00,2014-11-06 01:21:20.94801+00,2014-11-06 01:21:20.94801+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-06 01:21:20.948013+00
1415237047.87193,dbt3,58845,10,sekondquad,psql,,-1,2014-11-06 01:21:20.947884+00,2014-11-06 01:21:20.951333+00,2014-11-06 01:21:20.951333+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 01:21:20.951337+00
1415237047.87193,dbt3,58892,10,sekondquad,psql,,-1,2014-11-06 01:24:07.869382+00,2014-11-06 01:24:07.8726+00,2014-11-06 01:24:07.8726+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:24:07.872608+00
1415237047.87193,dbt3,58893,10,sekondquad,psql,,-1,2014-11-06 01:24:07.869991+00,2014-11-06 01:24:07.874103+00,2014-11-06 01:24:07.874103+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:24:07.874107+00
1415237107.87827,dbt3,58910,10,sekondquad,psql,,-1,2014-11-06 01:25:07.872547+00,2014-11-06 01:25:07.877976+00,2014-11-06 01:25:07.877976+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:25:07.87798+00
1415237107.87827,dbt3,58911,10,sekondquad,psql,,-1,2014-11-06 01:25:07.872765+00,2014-11-06 01:25:07.878269+00,2014-11-06 01:25:07.878269+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:25:07.878274+00
1415237107.87827,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415237107.87827,dbt3,58912,10,sekondquad,psql,,-1,2014-11-06 01:25:07.872945+00,2014-11-06 01:25:07.877935+00,2014-11-06 01:25:07.877935+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:25:07.877943+00
1415237107.87827,dbt3,58844,10,sekondquad,psql,,-1,2014-11-06 01:21:20.942005+00,2014-11-06 01:21:20.945015+00,2014-11-06 01:21:20.945015+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-06 01:21:20.945018+00
1415237107.87827,dbt3,58846,10,sekondquad,psql,,-1,2014-11-06 01:21:20.942379+00,2014-11-06 01:21:20.946104+00,2014-11-06 01:21:20.946104+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-06 01:21:20.946109+00
1415237107.87827,dbt3,58843,10,sekondquad,psql,,-1,2014-11-06 01:21:20.944512+00,2014-11-06 01:21:20.94801+00,2014-11-06 01:21:20.94801+00,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-06 01:21:20.948013+00
1415237107.87827,dbt3,58845,10,sekondquad,psql,,-1,2014-11-06 01:21:20.947884+00,2014-11-06 01:21:20.951333+00,2014-11-06 01:21:20.951333+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 01:21:20.951337+00
1415237107.87827,dbt3,58913,10,sekondquad,psql,,-1,2014-11-06 01:25:07.873117+00,2014-11-06 01:25:07.878328+00,2014-11-06 01:25:07.878328+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:25:07.878332+00
1415237107.87827,dbt3,58914,10,sekondquad,psql,,-1,2014-11-06 01:25:07.873363+00,2014-11-06 01:25:07.878135+00,2014-11-06 01:25:07.878135+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:25:07.878141+00
1415237167.87985,dbt3,58925,10,sekondquad,psql,,-1,2014-11-06 01:26:07.87545+00,2014-11-06 01:26:07.879846+00,2014-11-06 01:26:07.879846+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:26:07.879852+00
1415237167.87985,dbt3,58926,10,sekondquad,psql,,-1,2014-11-06 01:26:07.875639+00,2014-11-06 01:26:07.879898+00,2014-11-06 01:26:07.879898+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:26:07.879903+00
1415237167.87985,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415237167.87985,dbt3,58927,10,sekondquad,psql,,-1,2014-11-06 01:26:07.877515+00,2014-11-06 01:26:07.881271+00,2014-11-06 01:26:07.881271+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:26:07.881275+00
1415237167.87985,dbt3,58928,10,sekondquad,psql,,-1,2014-11-06 01:26:07.877913+00,2014-11-06 01:26:07.881589+00,2014-11-06 01:26:07.881589+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:26:07.881597+00
1415237167.87985,dbt3,58929,10,sekondquad,psql,,-1,2014-11-06 01:26:07.878071+00,2014-11-06 01:26:07.881901+00,2014-11-06 01:26:07.881901+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:26:07.881906+00
1415237167.87985,dbt3,58845,10,sekondquad,psql,,-1,2014-11-06 01:21:20.947884+00,2014-11-06 01:21:20.951333+00,2014-11-06 01:21:20.951333+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 01:21:20.951337+00
1415237227.88302,dbt3,58940,10,sekondquad,psql,,-1,2014-11-06 01:27:07.87845+00,2014-11-06 01:27:07.882875+00,2014-11-06 01:27:07.882875+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:27:07.882881+00
1415237227.88302,dbt3,58941,10,sekondquad,psql,,-1,2014-11-06 01:27:07.879194+00,2014-11-06 01:27:07.883021+00,2014-11-06 01:27:07.883021+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:27:07.883026+00
1415237227.88302,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415237227.88302,dbt3,58942,10,sekondquad,psql,,-1,2014-11-06 01:27:07.882709+00,2014-11-06 01:27:07.886781+00,2014-11-06 01:27:07.886781+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:27:07.886787+00
1415237227.88302,dbt3,58845,10,sekondquad,psql,,-1,2014-11-06 01:21:20.947884+00,2014-11-06 01:21:20.951333+00,2014-11-06 01:21:20.951333+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 01:21:20.951337+00
1415237287.88731,dbt3,58955,10,sekondquad,psql,,-1,2014-11-06 01:28:07.882832+00,2014-11-06 01:28:07.88622+00,2014-11-06 01:28:07.88622+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:28:07.886224+00
1415237287.88731,dbt3,58956,10,sekondquad,psql,,-1,2014-11-06 01:28:07.884265+00,2014-11-06 01:28:07.887314+00,2014-11-06 01:28:07.887314+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:28:07.887319+00
1415237287.88731,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415237287.88731,dbt3,58959,10,sekondquad,psql,,-1,2014-11-06 01:28:07.884282+00,2014-11-06 01:28:07.888468+00,2014-11-06 01:28:07.888468+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:28:07.888473+00
1415237287.88731,dbt3,58958,10,sekondquad,psql,,-1,2014-11-06 01:28:07.886177+00,,,f,"",,
1415237287.88731,dbt3,58845,10,sekondquad,psql,,-1,2014-11-06 01:21:20.947884+00,2014-11-06 01:21:20.951333+00,2014-11-06 01:21:20.951333+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-06 01:21:20.951337+00
1415237347.8922,dbt3,58970,10,sekondquad,psql,,-1,2014-11-06 01:29:07.886142+00,2014-11-06 01:29:07.890711+00,2014-11-06 01:29:07.890711+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:29:07.890718+00
1415237347.8922,dbt3,58972,10,sekondquad,psql,,-1,2014-11-06 01:29:07.887472+00,2014-11-06 01:29:07.8914+00,2014-11-06 01:29:07.8914+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:29:07.891407+00
1415237347.8922,dbt3,58841,10,sekondquad,psql,,-1,2014-11-06 01:21:20.941109+00,2014-11-06 01:21:20.944801+00,2014-11-06 01:21:20.944801+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-06 01:21:20.944808+00
1415237347.8922,dbt3,58971,10,sekondquad,psql,,-1,2014-11-06 01:29:07.888305+00,2014-11-06 01:29:07.8922+00,2014-11-06 01:29:07.8922+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:29:07.892205+00
1415237347.8922,dbt3,58973,10,sekondquad,psql,,-1,2014-11-06 01:29:07.88962+00,2014-11-06 01:29:07.893296+00,2014-11-06 01:29:07.893296+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:29:07.893302+00
1415237347.8922,dbt3,58974,10,sekondquad,psql,,-1,2014-11-06 01:29:07.889844+00,2014-11-06 01:29:07.89364+00,2014-11-06 01:29:07.89364+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:29:07.893647+00
