ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415237875.44671,dbt3,59463,10,sekondquad,psql,,-1,2014-11-06 01:37:55.443529+00,2014-11-06 01:37:55.448487+00,2014-11-06 01:37:55.448487+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:37:55.448494+00
1415237935.45478,dbt3,59493,10,sekondquad,psql,,-1,2014-11-06 01:38:19.058718+00,2014-11-06 01:38:19.062591+00,2014-11-06 01:38:19.063078+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '60 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-06 01:38:19.063086+00
1415237935.45478,dbt3,59504,10,sekondquad,psql,,-1,2014-11-06 01:38:55.446894+00,2014-11-06 01:38:55.455517+00,2014-11-06 01:38:55.455517+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:38:55.455523+00
1415237935.45478,dbt3,59505,10,sekondquad,psql,,-1,2014-11-06 01:38:55.447093+00,2014-11-06 01:38:55.454656+00,2014-11-06 01:38:55.454656+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:38:55.454661+00
1415237935.45478,dbt3,59507,10,sekondquad,psql,,-1,2014-11-06 01:38:55.447488+00,2014-11-06 01:38:55.45478+00,2014-11-06 01:38:55.45478+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:38:55.45479+00
1415237935.45478,dbt3,59506,10,sekondquad,psql,,-1,2014-11-06 01:38:55.448641+00,2014-11-06 01:38:55.456309+00,2014-11-06 01:38:55.456309+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:38:55.456343+00
1415237995.45435,dbt3,59527,10,sekondquad,psql,,-1,2014-11-06 01:39:38.499302+00,2014-11-06 01:39:38.50274+00,2014-11-06 01:39:38.503217+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-07-01'
	and o_orderdate < cast(date '1993-07-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2014-11-06 01:39:38.503224+00
1415237995.45435,dbt3,59536,10,sekondquad,psql,,-1,2014-11-06 01:39:55.450872+00,2014-11-06 01:39:55.45435+00,2014-11-06 01:39:55.45435+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:39:55.454359+00
1415237995.45435,dbt3,59537,10,sekondquad,psql,,-1,2014-11-06 01:39:55.452001+00,2014-11-06 01:39:55.456235+00,2014-11-06 01:39:55.456235+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:39:55.456239+00
1415237995.45435,dbt3,59538,10,sekondquad,psql,,-1,2014-11-06 01:39:55.452604+00,2014-11-06 01:39:55.456355+00,2014-11-06 01:39:55.456355+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:39:55.45636+00
1415237995.45435,dbt3,59539,10,sekondquad,psql,,-1,2014-11-06 01:39:55.45319+00,2014-11-06 01:39:55.456974+00,2014-11-06 01:39:55.456974+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:39:55.456979+00
1415238055.45911,dbt3,59563,10,sekondquad,psql,,-1,2014-11-06 01:40:02.771+00,2014-11-06 01:40:02.775601+00,2014-11-06 01:40:02.776126+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'MIDDLE EAST'
	and o_orderdate >= date '1994-01-01'
	and o_orderdate < date '1994-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-06 01:40:02.776132+00
1415238055.45911,dbt3,59574,10,sekondquad,psql,,-1,2014-11-06 01:40:55.454946+00,2014-11-06 01:40:55.459111+00,2014-11-06 01:40:55.459111+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:40:55.459117+00
1415238055.45911,dbt3,59575,10,sekondquad,psql,,-1,2014-11-06 01:40:55.455512+00,2014-11-06 01:40:55.459348+00,2014-11-06 01:40:55.459348+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:40:55.459354+00
1415238055.45911,dbt3,59578,10,sekondquad,psql,,-1,2014-11-06 01:40:55.45575+00,2014-11-06 01:40:55.459837+00,2014-11-06 01:40:55.459837+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:40:55.459842+00
1415238055.45911,dbt3,59576,10,sekondquad,psql,,-1,2014-11-06 01:40:55.456427+00,2014-11-06 01:40:55.460291+00,2014-11-06 01:40:55.460291+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:40:55.460295+00
1415238055.45911,dbt3,59577,10,sekondquad,psql,,-1,2014-11-06 01:40:55.455522+00,2014-11-06 01:40:55.460561+00,2014-11-06 01:40:55.460561+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:40:55.460563+00
1415238115.46265,dbt3,59600,10,sekondquad,psql,,-1,2014-11-06 01:41:47.924909+00,2014-11-06 01:41:47.927987+00,2014-11-06 01:41:47.928511+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('REG AIR', 'FOB')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1994-01-01'
	and l_receiptdate < date '1994-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-06 01:41:47.928519+00
1415238115.46265,dbt3,59610,10,sekondquad,psql,,-1,2014-11-06 01:41:55.456939+00,2014-11-06 01:41:55.460688+00,2014-11-06 01:41:55.460688+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:41:55.460697+00
1415238115.46265,dbt3,59611,10,sekondquad,psql,,-1,2014-11-06 01:41:55.457161+00,2014-11-06 01:41:55.461905+00,2014-11-06 01:41:55.461905+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:41:55.461915+00
1415238115.46265,dbt3,59609,10,sekondquad,psql,,-1,2014-11-06 01:41:55.456738+00,2014-11-06 01:41:55.461983+00,2014-11-06 01:41:55.461983+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:41:55.461987+00
1415238115.46265,dbt3,59612,10,sekondquad,psql,,-1,2014-11-06 01:41:55.458779+00,2014-11-06 01:41:55.462649+00,2014-11-06 01:41:55.462649+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:41:55.462654+00
1415238115.46265,dbt3,59613,10,sekondquad,psql,,-1,2014-11-06 01:41:55.459018+00,2014-11-06 01:41:55.462778+00,2014-11-06 01:41:55.462778+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-06 01:41:55.46278+00
